source,target,Character 1,Character 2,type,weight,startPage,category
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,198,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,199,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,200,Exchange
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,201,Exchange
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,212,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,213,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,214,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,215,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,216,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,217,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,218,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,224,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,225,Exchange
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,226,Exchange
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,229,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,232,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,257,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,260,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,261,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,262,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,263,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,264,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,265,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,266,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,268,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,269,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,270,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,271,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,272,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,275,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,276,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,279,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,280,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,281,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,284,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,287,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,288,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,289,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,296,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,297,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,298,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,299,Exchange
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,301,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,304,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,307,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,308,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,309,Exchange
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,310,Exchange
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,311,Exchange
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,312,Exchange
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,365,Knows
23,11,Mr. Wickham,Elizabeth Bennet,Directed,1,366,Knows
23,76,Mr. Wickham,General ---,Directed,1,296,Knows
23,63,Mr. Wickham,Housekeeper (at Pemberley),Directed,1,309,Knows
23,10,Mr. Wickham,Jane Bennet,Directed,1,135,Knows
23,10,Mr. Wickham,Jane Bennet,Directed,1,212,Knows
23,10,Mr. Wickham,Jane Bennet,Directed,1,216,Knows
23,10,Mr. Wickham,Jane Bennet,Directed,1,217,Knows
23,10,Mr. Wickham,Jane Bennet,Directed,1,218,Knows
23,10,Mr. Wickham,Jane Bennet,Directed,1,260,Knows
23,10,Mr. Wickham,Jane Bennet,Directed,1,261,Knows
23,10,Mr. Wickham,Jane Bennet,Directed,1,262,Knows
23,10,Mr. Wickham,Jane Bennet,Directed,1,269,Knows
23,10,Mr. Wickham,Jane Bennet,Directed,1,270,Knows
23,10,Mr. Wickham,Jane Bennet,Directed,1,275,Knows
23,10,Mr. Wickham,Jane Bennet,Directed,1,276,Knows
23,10,Mr. Wickham,Jane Bennet,Directed,1,279,Knows
23,10,Mr. Wickham,Jane Bennet,Directed,1,280,Knows
23,10,Mr. Wickham,Jane Bennet,Directed,1,282,Knows
23,10,Mr. Wickham,Jane Bennet,Directed,1,287,Knows
23,10,Mr. Wickham,Jane Bennet,Directed,1,288,Knows
23,10,Mr. Wickham,Jane Bennet,Directed,1,289,Knows
23,10,Mr. Wickham,Jane Bennet,Directed,1,290,Knows
23,10,Mr. Wickham,Jane Bennet,Directed,1,297,Knows
23,10,Mr. Wickham,Jane Bennet,Directed,1,298,Knows
23,10,Mr. Wickham,Jane Bennet,Directed,1,299,Knows
23,10,Mr. Wickham,Jane Bennet,Directed,1,366,Knows
23,14,Mr. Wickham,Kitty Bennet,Directed,1,135,Knows
23,14,Mr. Wickham,Kitty Bennet,Directed,1,147,Knows
23,14,Mr. Wickham,Kitty Bennet,Directed,1,212,Knows
23,14,Mr. Wickham,Kitty Bennet,Directed,1,213,Knows
23,14,Mr. Wickham,Kitty Bennet,Directed,1,260,Knows
23,14,Mr. Wickham,Kitty Bennet,Directed,1,262,Knows
23,14,Mr. Wickham,Kitty Bennet,Directed,1,276,Knows
23,14,Mr. Wickham,Kitty Bennet,Directed,1,279,Knows
23,14,Mr. Wickham,Kitty Bennet,Directed,1,297,Knows
23,14,Mr. Wickham,Kitty Bennet,Directed,1,298,Knows
23,14,Mr. Wickham,Kitty Bennet,Directed,1,299,Knows
23,30,Mr. Wickham,Lady Catherine de Bourgh,Directed,1,150,Knows
23,30,Mr. Wickham,Lady Catherine de Bourgh,Directed,1,159,Knows
23,30,Mr. Wickham,Lady Catherine de Bourgh,Directed,1,226,Knows
23,30,Mr. Wickham,Lady Catherine de Bourgh,Directed,1,338,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,135,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,147,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,212,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,213,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,260,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,261,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,262,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,263,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,264,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,266,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,268,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,269,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,270,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,271,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,272,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,273,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,274,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,275,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,276,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,279,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,282,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,283,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,284,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,287,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,288,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,289,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,292,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,293,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,294,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,296,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,297,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,298,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,299,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,300,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,301,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,304,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,305,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,306,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,307,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,308,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,309,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,312,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,318,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,338,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,343,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,357,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,365,Knows
23,13,Mr. Wickham,Lydia Bennet,Directed,1,366,Knows
23,12,Mr. Wickham,Mary Bennet,Directed,1,135,Knows
23,12,Mr. Wickham,Mary Bennet,Directed,1,279,Knows
23,12,Mr. Wickham,Mary Bennet,Directed,1,297,Knows
23,12,Mr. Wickham,Mary Bennet,Directed,1,298,Knows
23,12,Mr. Wickham,Mary Bennet,Directed,1,299,Knows
23,3,Mr. Wickham,Miss Bingley,Directed,1,257,Knows
23,3,Mr. Wickham,Miss Bingley,Directed,1,258,Knows
23,15,Mr. Wickham,Miss Darcy,Directed,1,147,Knows
23,15,Mr. Wickham,Miss Darcy,Directed,1,196,Exchange
23,15,Mr. Wickham,Miss Darcy,Directed,1,199,Knows
23,15,Mr. Wickham,Miss Darcy,Directed,1,200,Knows
23,15,Mr. Wickham,Miss Darcy,Directed,1,201,Knows
23,15,Mr. Wickham,Miss Darcy,Directed,1,257,Knows
23,15,Mr. Wickham,Miss Darcy,Directed,1,258,Knows
23,15,Mr. Wickham,Miss Darcy,Directed,1,270,Knows
23,31,Mr. Wickham,Miss King,Directed,1,147,Knows
23,31,Mr. Wickham,Miss King,Directed,1,201,Knows
23,33,Mr. Wickham,Miss de Bourgh,Directed,1,226,Knows
23,8,Mr. Wickham,Mr. Bennet,Directed,1,135,Knows
23,8,Mr. Wickham,Mr. Bennet,Directed,1,143,Knows
23,8,Mr. Wickham,Mr. Bennet,Directed,1,261,Knows
23,8,Mr. Wickham,Mr. Bennet,Directed,1,273,Knows
23,8,Mr. Wickham,Mr. Bennet,Directed,1,276,Knows
23,8,Mr. Wickham,Mr. Bennet,Directed,1,283,Knows
23,8,Mr. Wickham,Mr. Bennet,Directed,1,284,Knows
23,8,Mr. Wickham,Mr. Bennet,Directed,1,287,Knows
23,8,Mr. Wickham,Mr. Bennet,Directed,1,288,Knows
23,8,Mr. Wickham,Mr. Bennet,Directed,1,293,Knows
23,8,Mr. Wickham,Mr. Bennet,Directed,1,294,Knows
23,8,Mr. Wickham,Mr. Bennet,Directed,1,297,Knows
23,8,Mr. Wickham,Mr. Bennet,Directed,1,298,Knows
23,8,Mr. Wickham,Mr. Bennet,Directed,1,299,Knows
23,8,Mr. Wickham,Mr. Bennet,Directed,1,312,Exchange
23,8,Mr. Wickham,Mr. Bennet,Directed,1,338,Knows
23,8,Mr. Wickham,Mr. Bennet,Directed,1,343,Knows
23,8,Mr. Wickham,Mr. Bennet,Directed,1,344,Knows
23,8,Mr. Wickham,Mr. Bennet,Directed,1,357,Knows
23,8,Mr. Wickham,Mr. Bennet,Directed,1,358,Knows
23,4,Mr. Wickham,Mr. Bingley,Directed,1,147,Knows
23,4,Mr. Wickham,Mr. Bingley,Directed,1,366,Knows
23,17,Mr. Wickham,Mr. Collins,Directed,1,343,Knows
23,17,Mr. Wickham,Mr. Collins,Directed,1,344,Knows
23,5,Mr. Wickham,Mr. Darcy,Directed,1,135,Knows
23,5,Mr. Wickham,Mr. Darcy,Directed,1,136,Knows
23,5,Mr. Wickham,Mr. Darcy,Directed,1,140,Knows
23,5,Mr. Wickham,Mr. Darcy,Directed,1,141,Knows
23,5,Mr. Wickham,Mr. Darcy,Directed,1,191,Knows
23,5,Mr. Wickham,Mr. Darcy,Directed,1,194,Knows
23,5,Mr. Wickham,Mr. Darcy,Directed,1,195,Exchange
23,5,Mr. Wickham,Mr. Darcy,Directed,1,196,Exchange
23,5,Mr. Wickham,Mr. Darcy,Directed,1,197,Knows
23,5,Mr. Wickham,Mr. Darcy,Directed,1,198,Knows
23,5,Mr. Wickham,Mr. Darcy,Directed,1,199,Knows
23,5,Mr. Wickham,Mr. Darcy,Directed,1,200,Knows
23,5,Mr. Wickham,Mr. Darcy,Directed,1,201,Knows
23,5,Mr. Wickham,Mr. Darcy,Directed,1,225,Knows
23,5,Mr. Wickham,Mr. Darcy,Directed,1,226,Knows
23,5,Mr. Wickham,Mr. Darcy,Directed,1,252,Knows
23,5,Mr. Wickham,Mr. Darcy,Directed,1,263,Knows
23,5,Mr. Wickham,Mr. Darcy,Directed,1,264,Knows
23,5,Mr. Wickham,Mr. Darcy,Directed,1,270,Knows
23,5,Mr. Wickham,Mr. Darcy,Directed,1,302,Knows
23,5,Mr. Wickham,Mr. Darcy,Directed,1,304,Knows
23,5,Mr. Wickham,Mr. Darcy,Directed,1,305,Knows
23,5,Mr. Wickham,Mr. Darcy,Directed,1,306,Exchange
23,5,Mr. Wickham,Mr. Darcy,Directed,1,307,Knows
23,5,Mr. Wickham,Mr. Darcy,Directed,1,308,Knows
23,5,Mr. Wickham,Mr. Darcy,Directed,1,309,Knows
23,5,Mr. Wickham,Mr. Darcy,Directed,1,310,Knows
23,5,Mr. Wickham,Mr. Darcy,Directed,1,357,Knows
23,5,Mr. Wickham,Mr. Darcy,Directed,1,365,Knows
23,5,Mr. Wickham,Mr. Darcy,Directed,1,366,Knows
23,29,Mr. Wickham,Mr. Darcy's father,Directed,1,191,Knows
23,29,Mr. Wickham,Mr. Darcy's father,Directed,1,195,Knows
23,29,Mr. Wickham,Mr. Darcy's father,Directed,1,196,Knows
23,29,Mr. Wickham,Mr. Darcy's father,Directed,1,199,Knows
23,29,Mr. Wickham,Mr. Darcy's father,Directed,1,201,Knows
23,29,Mr. Wickham,Mr. Darcy's father,Directed,1,252,Knows
23,44,Mr. Wickham,Mr. Darcy's mother,Directed,1,199,Knows
23,24,Mr. Wickham,Mr. Gardiner,Directed,1,252,Knows
23,24,Mr. Wickham,Mr. Gardiner,Directed,1,268,Knows
23,24,Mr. Wickham,Mr. Gardiner,Directed,1,269,Knows
23,24,Mr. Wickham,Mr. Gardiner,Directed,1,273,Knows
23,24,Mr. Wickham,Mr. Gardiner,Directed,1,280,Knows
23,24,Mr. Wickham,Mr. Gardiner,Directed,1,282,Knows
23,24,Mr. Wickham,Mr. Gardiner,Directed,1,288,Knows
23,24,Mr. Wickham,Mr. Gardiner,Directed,1,289,Knows
23,24,Mr. Wickham,Mr. Gardiner,Directed,1,290,Knows
23,24,Mr. Wickham,Mr. Gardiner,Directed,1,296,Knows
23,24,Mr. Wickham,Mr. Gardiner,Directed,1,297,Knows
23,24,Mr. Wickham,Mr. Gardiner,Directed,1,304,Knows
23,24,Mr. Wickham,Mr. Gardiner,Directed,1,307,Knows
23,24,Mr. Wickham,Mr. Gardiner,Directed,1,309,Knows
23,24,Mr. Wickham,Mr. Gardiner,Directed,1,310,Knows
23,24,Mr. Wickham,Mr. Gardiner,Directed,1,338,Knows
23,77,Mr. Wickham,Mr. Wickham's creditors,Directed,1,296,Knows
23,42,Mr. Wickham,Mr. Wickham's father,Directed,1,194,Knows
23,42,Mr. Wickham,Mr. Wickham's father,Directed,1,195,Knows
23,42,Mr. Wickham,Mr. Wickham's father,Directed,1,281,Knows
23,42,Mr. Wickham,Mr. Wickham's father,Directed,1,338,Knows
23,43,Mr. Wickham,Mr. Wickham's mother,Directed,1,281,Knows
23,9,Mr. Wickham,Mrs. Bennet,Directed,1,135,Knows
23,9,Mr. Wickham,Mrs. Bennet,Directed,1,261,Knows
23,9,Mr. Wickham,Mrs. Bennet,Directed,1,272,Knows
23,9,Mr. Wickham,Mrs. Bennet,Directed,1,273,Knows
23,9,Mr. Wickham,Mrs. Bennet,Directed,1,276,Knows
23,9,Mr. Wickham,Mrs. Bennet,Directed,1,283,Knows
23,9,Mr. Wickham,Mrs. Bennet,Directed,1,289,Knows
23,9,Mr. Wickham,Mrs. Bennet,Directed,1,294,Knows
23,9,Mr. Wickham,Mrs. Bennet,Directed,1,297,Knows
23,9,Mr. Wickham,Mrs. Bennet,Directed,1,298,Knows
23,9,Mr. Wickham,Mrs. Bennet,Directed,1,299,Knows
23,9,Mr. Wickham,Mrs. Bennet,Directed,1,309,Knows
23,9,Mr. Wickham,Mrs. Bennet,Directed,1,312,Knows
23,9,Mr. Wickham,Mrs. Bennet,Directed,1,313,Knows
23,9,Mr. Wickham,Mrs. Bennet,Directed,1,318,Knows
23,25,Mr. Wickham,Mrs. Gardiner,Directed,1,140,Exchange
23,25,Mr. Wickham,Mrs. Gardiner,Directed,1,142,Knows
23,25,Mr. Wickham,Mrs. Gardiner,Directed,1,143,Knows
23,25,Mr. Wickham,Mrs. Gardiner,Directed,1,147,Knows
23,25,Mr. Wickham,Mrs. Gardiner,Directed,1,151,Knows
23,25,Mr. Wickham,Mrs. Gardiner,Directed,1,232,Knows
23,25,Mr. Wickham,Mrs. Gardiner,Directed,1,252,Knows
23,25,Mr. Wickham,Mrs. Gardiner,Directed,1,268,Knows
23,25,Mr. Wickham,Mrs. Gardiner,Directed,1,269,Knows
23,25,Mr. Wickham,Mrs. Gardiner,Directed,1,270,Knows
23,25,Mr. Wickham,Mrs. Gardiner,Directed,1,271,Knows
23,26,Mr. Wickham,Mrs. Philips,Directed,1,279,Knows
23,45,Mr. Wickham,Mrs. Younge,Directed,1,196,Knows
23,45,Mr. Wickham,Mrs. Younge,Directed,1,305,Knows
77,50,Mr. Wickham's creditors,Colonel Forster,Directed,1,296,Knows
77,23,Mr. Wickham's creditors,Mr. Wickham,Directed,1,296,Knows
42,30,Mr. Wickham's father,Lady Catherine de Bourgh,Directed,1,338,Knows
42,5,Mr. Wickham's father,Mr. Darcy,Directed,1,194,Knows
42,5,Mr. Wickham's father,Mr. Darcy,Directed,1,195,Knows
42,29,Mr. Wickham's father,Mr. Darcy's father,Directed,1,194,Knows
42,29,Mr. Wickham's father,Mr. Darcy's father,Directed,1,338,Knows
42,23,Mr. Wickham's father,Mr. Wickham,Directed,1,194,Knows
42,23,Mr. Wickham's father,Mr. Wickham,Directed,1,195,Knows
42,23,Mr. Wickham's father,Mr. Wickham,Directed,1,281,Knows
42,23,Mr. Wickham's father,Mr. Wickham,Directed,1,338,Knows
42,43,Mr. Wickham's father,Mr. Wickham's mother,Directed,1,194,Knows
42,43,Mr. Wickham's father,Mr. Wickham's mother,Directed,1,281,Knows
43,5,Mr. Wickham's mother,Mr. Darcy,Directed,1,194,Knows
43,23,Mr. Wickham's mother,Mr. Wickham,Directed,1,281,Knows
43,42,Mr. Wickham's mother,Mr. Wickham's father,Directed,1,194,Knows
43,42,Mr. Wickham's mother,Mr. Wickham's father,Directed,1,281,Knows
65,11,Mrs. Annesley,Elizabeth Bennet,Directed,1,255,Exchange
65,11,Mrs. Annesley,Elizabeth Bennet,Directed,1,322,Knows
65,13,Mrs. Annesley,Lydia Bennet,Directed,1,322,Knows
65,3,Mrs. Annesley,Miss Bingley,Directed,1,255,Knows
65,15,Mrs. Annesley,Miss Darcy,Directed,1,255,Knows
65,15,Mrs. Annesley,Miss Darcy,Directed,1,256,Exchange
65,25,Mrs. Annesley,Mrs. Gardiner,Directed,1,255,Exchange
65,6,Mrs. Annesley,Mrs. Hurst,Directed,1,255,Knows
9,16,Mrs. Bennet,Charlotte Lucas,Directed,1,138,Knows
9,16,Mrs. Bennet,Charlotte Lucas,Directed,1,143,Exchange
9,16,Mrs. Bennet,Charlotte Lucas,Directed,1,220,Knows
9,16,Mrs. Bennet,Charlotte Lucas,Directed,1,317,Knows
9,16,Mrs. Bennet,Charlotte Lucas,Directed,1,333,Knows
9,16,Mrs. Bennet,Charlotte Lucas,Directed,1,339,Knows
9,16,Mrs. Bennet,Charlotte Lucas,Directed,1,362,Knows
9,50,Mrs. Bennet,Colonel Forster,Directed,1,273,Knows
9,59,Mrs. Bennet,Colonel Millar,Directed,1,221,Knows
9,60,Mrs. Bennet,Colonel Millar's regiment,Directed,1,221,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,132,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,135,Exchange
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,138,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,143,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,149,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,153,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,160,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,161,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,182,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,193,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,202,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,209,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,212,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,215,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,219,Exchange
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,220,Exchange
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,224,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,227,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,228,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,229,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,256,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,257,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,261,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,262,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,264,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,266,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,272,Exchange
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,273,Exchange
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,279,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,283,Exchange
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,285,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,289,Exchange
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,298,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,312,Exchange
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,313,Exchange
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,314,Exchange
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,315,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,316,Exchange
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,317,Exchange
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,318,Exchange
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,321,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,323,Exchange
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,324,Exchange
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,325,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,326,Exchange
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,327,Exchange
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,328,Exchange
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,331,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,332,Exchange
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,333,Exchange
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,335,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,337,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,339,Exchange
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,341,Exchange
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,345,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,346,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,352,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,354,Exchange
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,355,Exchange
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,357,Exchange
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,358,Exchange
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,363,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,364,Knows
9,11,Mrs. Bennet,Elizabeth Bennet,Directed,1,365,Knows
9,32,Mrs. Bennet,Gardiner children,Directed,1,290,Knows
9,76,Mrs. Bennet,General ---,Directed,1,297,Knows
9,80,Mrs. Bennet,Housekeeper (at Netherfield),Directed,1,313,Knows
9,10,Mrs. Bennet,Jane Bennet,Directed,1,132,Knows
9,10,Mrs. Bennet,Jane Bennet,Directed,1,135,Knows
9,10,Mrs. Bennet,Jane Bennet,Directed,1,138,Knows
9,10,Mrs. Bennet,Jane Bennet,Directed,1,149,Knows
9,10,Mrs. Bennet,Jane Bennet,Directed,1,153,Knows
9,10,Mrs. Bennet,Jane Bennet,Directed,1,181,Knows
9,10,Mrs. Bennet,Jane Bennet,Directed,1,209,Knows
9,10,Mrs. Bennet,Jane Bennet,Directed,1,213,Exchange
9,10,Mrs. Bennet,Jane Bennet,Directed,1,214,Exchange
9,10,Mrs. Bennet,Jane Bennet,Directed,1,219,Knows
9,10,Mrs. Bennet,Jane Bennet,Directed,1,220,Knows
9,10,Mrs. Bennet,Jane Bennet,Directed,1,227,Knows
9,10,Mrs. Bennet,Jane Bennet,Directed,1,228,Knows
9,10,Mrs. Bennet,Jane Bennet,Directed,1,256,Knows
9,10,Mrs. Bennet,Jane Bennet,Directed,1,257,Knows
9,10,Mrs. Bennet,Jane Bennet,Directed,1,261,Knows
9,10,Mrs. Bennet,Jane Bennet,Directed,1,262,Knows
9,10,Mrs. Bennet,Jane Bennet,Directed,1,266,Knows
9,10,Mrs. Bennet,Jane Bennet,Directed,1,271,Knows
9,10,Mrs. Bennet,Jane Bennet,Directed,1,276,Knows
9,10,Mrs. Bennet,Jane Bennet,Directed,1,277,Knows
9,10,Mrs. Bennet,Jane Bennet,Directed,1,279,Knows
9,10,Mrs. Bennet,Jane Bennet,Directed,1,283,Exchange
9,10,Mrs. Bennet,Jane Bennet,Directed,1,285,Knows
